[11.629703521728516, -3.6840391159057617, 4.3113017082214355, 6.555441379547119, 0]
[7.884695529937744, -17.2633113861084, 2.1263680458068848, 4.212141036987305, 0]
[8.414278030395508, -15.05155086517334, 2.678234577178955, 4.813007831573486, 0]
[18.69202423095703, 13.505890846252441, 9.998231887817383, 13.459601402282715, 0]
[6.700862407684326, -16.751615524291992, 1.594773530960083, 3.142043113708496, 0]
[6.435631275177002, -17.222780227661133, 1.449636459350586, 2.958836793899536, 0]
[8.545896530151367, -15.326570510864258, 2.752303123474121, 5.012990474700928, 0]
[8.06434154510498, -15.707014083862305, 2.3657095432281494, 4.376182556152344, 1]
[12.338119506835938, -2.147894859313965, 4.958223342895508, 7.007397651672363, 0]
[5.4052414894104, -17.78095245361328, 1.0387647151947021, 2.300299882888794, 0]
[4.8015007972717285, -17.552322387695312, 1.648193120956421, 3.230600595474243, 0]
[8.013489723205566, -17.216644287109375, 2.2087225914001465, 4.354727268218994, 0]
[8.09949779510498, -16.418678283691406, 2.321824312210083, 4.434714317321777, 1]
[6.733582019805908, -18.041606903076172, 1.5118544101715088, 3.1987762451171875, 0]
[11.548223495483398, -3.0853872299194336, 4.3696794509887695, 6.3027801513671875, 0]
[8.03989315032959, -16.884546279907227, 2.247743606567383, 4.376534938812256, 0]
[12.49215316772461, -1.3571672439575195, 6.0436577796936035, 8.53451156616211, 1]
[0, 0, 0, 0, 0]
[7.513922214508057, 4.907650947570801, 3.2932233810424805, 4.1725921630859375, 0]
[9.763421058654785, 12.788701057434082, 10.400920867919922, 7.786643028259277, 4]
[11.973331451416016, 11.011822700500488, 8.633773803710938, 11.114925384521484, 3]
[10.886102676391602, 9.340216636657715, 7.008277416229248, 8.155644416809082, 1]
[10.020037651062012, 8.325248718261719, 6.040907382965088, 6.770285606384277, 1]
[10.119009017944336, 7.493544578552246, 5.289027214050293, 6.779815196990967, 1]
[10.61475658416748, 8.275857925415039, 5.994269847869873, 7.612813472747803, 0]
[10.046061515808105, 7.448558807373047, 5.2268595695495605, 6.777106761932373, 1]
[8.311383247375488, 6.114723205566406, 4.046370029449463, 4.825488090515137, 1]
[8.304349899291992, 6.108091354370117, 4.04072380065918, 4.819086074829102, 1]
[8.430389404296875, 6.228704452514648, 4.143880844116211, 4.93508243560791, 1]
[8.934617042541504, 6.431928634643555, 4.319067001342773, 5.465717315673828, 1]
[7.229605674743652, 5.191171646118164, 3.2856979370117188, 3.919093608856201, 1]
[10.650873184204102, 7.894742965698242, 5.637897968292236, 7.7239298820495605, 0]
[9.53575611114502, 7.137261390686035, 4.923426628112793, 6.23307466506958, 1]
[9.870902061462402, 7.236024856567383, 5.033448219299316, 6.550961017608643, 0]
[7.043719291687012, 1.5720891952514648, 5.904496669769287, 5.519596099853516, 0]
[8.977526664733887, 6.988691329956055, 4.762702465057373, 5.768650054931641, 0]
[9.699088096618652, 11.820089340209961, 9.438515663146973, 7.419915199279785, 0]
[9.940898895263672, 7.319150924682617, 5.108891487121582, 6.639912128448486, 0]
[10.220758438110352, 8.715910911560059, 6.370686054229736, 8.298308372497559, 0]
[9.737586975097656, 12.34367561340332, 9.958148956298828, 7.622949600219727, 0]
[11.169720649719238, 10.300761222839355, 7.940920829772949, 8.844741821289062, 0]
[9.699088096618652, 11.820089340209961, 9.438515663146973, 7.419915199279785, 1]
[9.155045509338379, 6.649118423461914, 4.509121894836426, 5.693942546844482, 1]
[9.828947067260742, 7.254756927490234, 5.03458833694458, 6.594478130340576, 2]
[0, 0, 0, 0, 0]
[8.762641906738281, 6.270751953125, 4.179836273193359, 5.294657230377197, 1]
[11.980520248413086, 10.266225814819336, 7.88623046875, 10.35519790649414, 1]
[11.18966007232666, 8.380260467529297, 6.043293476104736, 8.272522926330566, 0]
[10.872976303100586, 7.453265190124512, 5.1749444007873535, 7.502349853515625, 1]
[10.972979545593262, 7.636468887329102, 5.383577823638916, 7.8157854080200195, 0]
[11.72467041015625, 9.44019889831543, 7.076740741729736, 9.322690963745117, 0]
[11.62233829498291, 9.095955848693848, 6.738589763641357, 9.158864974975586, 0]
[9.791078567504883, 7.158965110778809, 4.8827619552612305, 6.783535957336426, 3]
[10.643302917480469, 7.415021896362305, 5.161746978759766, 7.158821105957031, 2]
[11.069674491882324, 7.9861249923706055, 5.6636457443237305, 8.12217903137207, 1]
[9.479201316833496, 6.64378547668457, 4.39818811416626, 6.064548492431641, 3]
[10.447702407836914, 7.530216217041016, 5.227896690368652, 7.334898948669434, 3]
[11.214235305786133, 12.460596084594727, 10.066872596740723, 9.152592658996582, 0]
[4.481113433837891, -7.137805938720703, 1.5521570444107056, 2.8564558029174805, 3]
[10.733160972595215, 7.6081390380859375, 5.310957908630371, 7.297745227813721, 0]
[11.512764930725098, 9.126504898071289, 6.777583122253418, 8.716039657592773, 0]
[10.574653625488281, 8.167015075683594, 5.836816787719727, 7.5503129959106445, 3]
[9.531804084777832, 6.356377601623535, 4.158818244934082, 5.691012382507324, 0]
[11.277336120605469, 8.165599822998047, 5.839377403259277, 8.33594036102295, 0]
[11.41162109375, 8.255044937133789, 5.934892654418945, 8.488287925720215, 0]
[9.87700080871582, 11.53699016571045, 9.150236129760742, 7.243721008300781, 0]
[9.890060424804688, 11.71859359741211, 9.330810546875, 7.312575340270996, 0]
[10.76519775390625, 7.477456092834473, 5.188371658325195, 7.356656074523926, 1]
[0, 0, 0, 0, 0]
[10.9746675491333, 7.8014631271362305, 5.488653182983398, 7.848297119140625, 0]
[11.588607788085938, 8.686863899230957, 6.353006362915039, 8.862100601196289, 0]
[11.516403198242188, 8.660698890686035, 6.314539909362793, 8.97502613067627, 0]
[14.534330368041992, 10.504117012023926, 6.662771701812744, 9.362212181091309, 3]
[16.51181983947754, 12.42226505279541, 8.134222030639648, 11.15992546081543, 1]
[19.11518669128418, 15.316827774047852, 10.777936935424805, 14.316198348999023, 0]
[18.760494232177734, 14.897210121154785, 10.364740371704102, 14.165630340576172, 1]
[17.94701385498047, 13.567886352539062, 9.116292953491211, 12.997821807861328, 3]
[21.017080307006836, 17.59999656677246, 12.940139770507812, 18.11136817932129, 1]
[17.973323822021484, 14.212160110473633, 9.694177627563477, 13.14979362487793, 2]
[16.415584564208984, 12.594489097595215, 8.305091857910156, 10.817682266235352, 1]
[21.062164306640625, 19.751474380493164, 15.024002075195312, 18.31917953491211, 1]
[17.94948387145996, 14.748979568481445, 10.23864459991455, 13.329544067382812, 1]
[14.411632537841797, 0.6152381896972656, 7.222070693969727, 10.880180358886719, 0]
[11.725275039672852, -0.7819223403930664, 5.507358074188232, 7.480268478393555, 0]
[16.995594024658203, 13.092778205871582, 8.75866985321045, 11.492530822753906, 0]
[18.07027244567871, 22.757564544677734, 17.990177154541016, 14.918733596801758, 0]
[18.153732299804688, 23.779293060302734, 19.004405975341797, 15.335203170776367, 0]
[18.0194091796875, 13.440391540527344, 9.089213371276855, 13.073460578918457, 3]
[17.041812896728516, 13.751949310302734, 9.310628890991211, 11.572806358337402, 0]
[18.117870330810547, 23.30910873413086, 18.53737449645996, 15.146588325500488, 0]
[18.094039916992188, 23.023746490478516, 18.254209518432617, 15.029642105102539, 0]
[14.713518142700195, 1.887918472290039, 7.93030309677124, 11.401311874389648, 1]
[13.617551803588867, 10.663092613220215, 6.717083930969238, 8.471477508544922, 1]
[19.674692153930664, 16.075885772705078, 11.476119995117188, 15.306779861450195, 1]
[18.20176887512207, 24.507152557373047, 19.728504180908203, 15.617437362670898, 0]
[10.201434135437012, -2.090150833129883, 4.49829626083374, 6.647926330566406, 0]
[13.763809204101562, 11.281524658203125, 7.316031455993652, 9.230915069580078, 1]
[18.189735412597656, 24.312332153320312, 19.534698486328125, 15.543034553527832, 1]
[13.429960250854492, -0.015271186828613281, 6.475746154785156, 9.459798812866211, 0]
[17.89288330078125, 13.912200927734375, 9.471814155578613, 12.777425765991211, 2]
[18.141761779785156, 23.616527557373047, 18.842483520507812, 15.270405769348145, 1]
[11.86787223815918, -1.4827585220336914, 5.346984386444092, 7.784775733947754, 0]
[16.675048828125, 13.220246315002441, 8.849617004394531, 11.451299667358398, 0]
[19.05681610107422, 14.685888290405273, 10.231678009033203, 14.327491760253906, 1]
[18.141761779785156, 23.616527557373047, 18.842483520507812, 15.270405769348145, 0]
[17.97819709777832, 13.636165618896484, 9.305547714233398, 12.78255844116211, 1]
[18.141761779785156, 23.616527557373047, 18.842483520507812, 15.270405769348145, 0]
[21.198087692260742, 19.832576751708984, 15.103963851928711, 18.603336334228516, 1]
[11.661153793334961, 13.43575668334961, 11.03754997253418, 9.659028053283691, 2]
[11.684266090393066, 13.690786361694336, 11.292579650878906, 9.769754409790039, 2]
[10.636690139770508, 8.011570930480957, 5.690069198608398, 7.455322265625, 2]
[9.58301830291748, 7.346835136413574, 5.05582332611084, 6.265189170837402, 4]
[10.905065536499023, 8.258011817932129, 5.928979873657227, 7.559128761291504, 3]
[11.715224266052246, 14.091300010681152, 11.692976951599121, 9.93685531616211, 1]
[9.567466735839844, 7.335463523864746, 5.045098304748535, 6.251648902893066, 1]
[11.715224266052246, 14.091300010681152, 11.692976951599121, 9.93685531616211, 1]
[5.460839748382568, 4.824930191040039, 2.8007752895355225, 3.0713462829589844, 4]
[11.668848037719727, 13.51714038848877, 11.118966102600098, 9.694762229919434, 3]
[11.707469940185547, 13.983441352844238, 11.585102081298828, 9.89261245727539, 1]
[11.661153793334961, 13.43575668334961, 11.03754997253418, 9.659028053283691, 1]
[11.645795822143555, 13.282047271728516, 10.88412094116211, 9.590673446655273, 1]
[11.722990989685059, 14.205270767211914, 11.80706787109375, 9.983024597167969, 1]
[13.790675163269043, 10.833670616149902, 8.446968078613281, 11.747274398803711, 2]
[12.134387969970703, 9.32808780670166, 6.9643659591674805, 8.962324142456055, 1]
[13.121358871459961, 10.117762565612793, 7.739966869354248, 10.435293197631836, 1]
[11.638132095336914, 13.209409713745117, 10.81165885925293, 9.557916641235352, 1]
[11.684266090393066, 13.690786361694336, 11.292579650878906, 9.769754409790039, 1]
[11.668848037719727, 13.51714038848877, 11.118966102600098, 9.694762229919434, 1]
[11.676551818847656, 13.602055549621582, 11.203878402709961, 9.731640815734863, 1]
[12.049266815185547, 9.114119529724121, 6.754876613616943, 8.886417388916016, 1]
[11.197118759155273, 8.357487678527832, 6.021026611328125, 7.861977577209473, 1]
[13.866643905639648, 13.191390037536621, 10.791234970092773, 12.365333557128906, 0]
[11.638132095336914, 13.209409713745117, 10.81165885925293, 9.557916641235352, 0]
[11.699726104736328, 13.881070137023926, 11.4827880859375, 9.850112915039062, 1]
[12.632438659667969, 11.100373268127441, 8.711496353149414, 9.886792182922363, 2]
[9.260232925415039, 7.0413007736206055, 4.767120361328125, 6.0380144119262695, 0]
[11.699726104736328, 13.881070137023926, 11.4827880859375, 9.850112915039062, 1]
[11.668848037719727, 13.51714038848877, 11.118966102600098, 9.694762229919434, 1]
[11.340720176696777, 8.487656593322754, 6.146762847900391, 8.017084121704102, 1]
[11.699726104736328, 13.881070137023926, 11.4827880859375, 9.850112915039062, 1]
[12.710517883300781, 9.887225151062012, 7.512444496154785, 9.856066703796387, 1]
[11.65346908569336, 13.357483863830566, 10.959356307983398, 9.624356269836426, 1]
[11.80763053894043, 8.95251178741455, 6.598067760467529, 8.552342414855957, 2]
[12.718744277954102, 11.351524353027344, 8.960420608520508, 10.065804481506348, 1]
[11.65346908569336, 13.357483863830566, 10.959356307983398, 9.624356269836426, 1]
[9.784486770629883, 7.496706962585449, 5.197658538818359, 6.442666053771973, 2]
[9.129487991333008, 7.014680862426758, 4.85012149810791, 6.502089977264404, 0]
[11.724138259887695, 8.863966941833496, 6.511887550354004, 8.452709197998047, 1]
[11.865660667419434, 8.707562446594238, 6.35883903503418, 8.724043846130371, 1]
[11.676551818847656, 13.602055549621582, 11.203878402709961, 9.731640815734863, 1]
[12.056197166442871, 7.436922073364258, 6.234489917755127, 8.148486137390137, 2]
[10.700434684753418, 6.937737464904785, 5.736080169677734, 6.956267356872559, 2]
[11.099356651306152, 7.122162818908691, 5.920184135437012, 7.274548530578613, 0]
[10.253113746643066, 6.751725196838379, 5.550573825836182, 6.615730285644531, 1]
[9.849949836730957, 6.724911689758301, 5.523928165435791, 6.2799296379089355, 0]
[12.36353874206543, 7.623621940612793, 6.420928478240967, 8.444524765014648, 1]
[7.275990009307861, 6.0072526931762695, 4.809216499328613, 4.457193851470947, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.020639896392822, 5.558238983154297, 4.363302230834961, 3.646845817565918, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[9.240297317504883, 6.4847412109375, 5.284359455108643, 5.844250679016113, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[15.65689468383789, 12.711996078491211, 9.209996223449707, 12.70229721069336, 1]
[14.036890029907227, 10.011367797851562, 6.671108245849609, 9.383270263671875, 1]
[12.260895729064941, 8.618219375610352, 5.4180989265441895, 7.166392803192139, 1]
[14.825517654418945, 12.03345775604248, 8.581131935119629, 11.102578163146973, 0]
[13.541963577270508, 9.36726188659668, 6.075034141540527, 8.78851318359375, 1]
[13.336490631103516, 10.030407905578613, 6.6831512451171875, 8.439722061157227, 0]
[12.239859580993652, 8.56409740447998, 5.412473678588867, 7.273694038391113, 1]
[14.211759567260742, 10.52175521850586, 7.1191487312316895, 9.882061958312988, 1]
[14.33556842803955, 10.709166526794434, 7.304379463195801, 9.975663185119629, 1]
[13.195331573486328, 16.278533935546875, 12.706680297851562, 9.71224594116211, 1]
[13.57155704498291, 10.348209381103516, 6.964964866638184, 9.5498046875, 4]
[12.967493057250977, 9.481232643127441, 6.171557426452637, 8.023350715637207, 1]
[13.5805025100708, 9.555721282958984, 6.259256362915039, 8.778948783874512, 1]
[13.238920211791992, 16.891643524169922, 13.314607620239258, 9.942161560058594, 0]
[13.18664836883545, 16.169578552246094, 12.598854064941406, 9.67033576965332, 1]
[13.18664836883545, 16.169578552246094, 12.598854064941406, 9.67033576965332, 1]
[14.412454605102539, 10.816181182861328, 7.413275718688965, 9.990161895751953, 0]
[13.221449851989746, 16.63117218017578, 13.056224822998047, 9.84571647644043, 0]
[8.150394439697266, 5.548859596252441, 2.9425265789031982, 3.580240249633789, 1]
[10.769145965576172, -2.394002914428711, 4.811618804931641, 7.072665691375732, 0]
[13.309856414794922, 9.455988883972168, 6.221672058105469, 8.319671630859375, 0]
[13.18664836883545, 16.169578552246094, 12.598854064941406, 9.67033576965332, 1]
[12.978504180908203, 9.778112411499023, 6.538877487182617, 9.136221885681152, 1]
[15.56709098815918, 14.024978637695312, 10.481325149536133, 13.859162330627441, 0]
[15.06332015991211, 12.140379905700684, 8.65902328491211, 11.33858871459961, 1]
[9.485883712768555, -3.640732765197754, 3.9949657917022705, 6.019535064697266, 0]
[13.20457649230957, 9.328516006469727, 6.060328960418701, 8.283489227294922, 1]
[13.797794342041016, 9.832944869995117, 6.4880805015563965, 9.190093994140625, 1]
[13.177976608276367, 16.06451416015625, 12.494839668273926, 9.629578590393066, 1]
[13.238920211791992, 16.891643524169922, 13.314607620239258, 9.942161560058594, 1]
[10.932965278625488, 7.873581886291504, 4.870087623596191, 6.823110103607178, 0]
[16.206867218017578, 12.035316467285156, 8.565526008605957, 11.914459228515625, 3]
[16.47072982788086, 12.818815231323242, 9.319161415100098, 12.219157218933105, 3]
[15.334754943847656, 11.978093147277832, 8.502920150756836, 10.86650562286377, 0]
[15.698308944702148, 19.295316696166992, 15.704435348510742, 13.022676467895508, 0]
[16.215824127197266, 12.3865385055542, 8.900108337402344, 11.99715805053711, 0]
[15.729484558105469, 19.734298706054688, 16.14232635498047, 13.198034286499023, 1]
[17.421113967895508, 13.40404224395752, 9.901350975036621, 13.602524757385254, 1]
[15.719078063964844, 19.58074188232422, 15.989124298095703, 13.137351036071777, 1]
[15.244782447814941, 11.489906311035156, 8.049033164978027, 10.617795944213867, 0]
[15.375080108642578, 11.612239837646484, 8.218194007873535, 10.749307632446289, 1]
[15.708686828613281, 19.43462562561035, 15.843399047851562, 13.078962326049805, 0]
[14.112201690673828, 11.009495735168457, 7.582748889923096, 9.796896934509277, 1]
[14.446334838867188, 11.175917625427246, 7.749457359313965, 9.712789535522461, 0]
[16.229305267333984, 12.244867324829102, 8.770209312438965, 11.975875854492188, 0]
[15.667255401611328, 18.912771224975586, 15.32274055480957, 12.864818572998047, 0]
[15.55444049835205, 17.8208065032959, 14.23581314086914, 12.387079238891602, 0]
[15.667255401611328, 18.912771224975586, 15.32274055480957, 12.864818572998047, 0]
[16.533138275146484, 18.866657257080078, 15.278724670410156, 13.753101348876953, 1]
[15.626042366027832, 18.46818733215332, 14.880165100097656, 12.67544174194336, 0]
[15.698308944702148, 19.295316696166992, 15.704435348510742, 13.022676467895508, 0]
[16.195175170898438, 19.059844970703125, 15.466523170471191, 13.641471862792969, 0]
[15.74133586883545, 12.544541358947754, 9.195660591125488, 13.038346290588379, 3]
[15.605517387390137, 18.268550872802734, 14.68133544921875, 12.588120460510254, 0]
[15.719078063964844, 19.58074188232422, 15.989124298095703, 13.137351036071777, 0]
[15.698308944702148, 19.295316696166992, 15.704435348510742, 13.022676467895508, 0]
[15.626042366027832, 18.46818733215332, 14.880165100097656, 12.67544174194336, 0]
[15.124149322509766, 11.630452156066895, 8.279855728149414, 11.406825065612793, 0]
[15.708686828613281, 19.43462562561035, 15.843399047851562, 13.078962326049805, 0]
[13.70925521850586, 10.506950378417969, 7.116684913635254, 9.064300537109375, 0]
[15.656930923461914, 18.79536247253418, 15.205778121948242, 12.815425872802734, 0]
[15.708686828613281, 19.43462562561035, 15.843399047851562, 13.078962326049805, 0]
[15.595274925231934, 18.17350959777832, 14.586712837219238, 12.546049118041992, 0]
[15.708686828613281, 19.43462562561035, 15.843399047851562, 13.078962326049805, 0]
[15.708686828613281, 19.43462562561035, 15.843399047851562, 13.078962326049805, 1]
[21.014747619628906, 15.19194507598877, 10.732964515686035, 14.439407348632812, 1]
[21.332853317260742, 14.868157386779785, 10.384410858154297, 14.174623489379883, 0]
[11.451468467712402, -2.704751968383789, 4.407455921173096, 6.18280029296875, 1]
[21.140073776245117, 14.503357887268066, 10.086467742919922, 14.098888397216797, 1]
[20.6851806640625, 14.653923988342285, 10.240043640136719, 13.544422149658203, 1]
[15.20496654510498, 9.187864303588867, 5.986237525939941, 8.755510330200195, 1]
[13.074244499206543, -1.6038227081298828, 5.346083641052246, 7.28858757019043, 0]
[20.806978225708008, 23.27202796936035, 18.522659301757812, 15.257635116577148, 1]
[17.22711944580078, 1.141301155090332, 7.676928520202637, 10.951062202453613, 1]
[12.097023963928223, -0.8093070983886719, 5.350246429443359, 6.375688076019287, 1]
[11.88905143737793, -1.402456283569336, 5.03025484085083, 7.189223766326904, 1]
[15.101211547851562, 2.241758346557617, 8.159659385681152, 11.788507461547852, 1]
[19.034626007080078, 2.420560836791992, 8.732460975646973, 12.598348617553711, 1]
[19.304147720336914, 6.001155853271484, 11.179544448852539, 15.217428207397461, 1]
[12.458514213562012, -0.3847332000732422, 5.674045085906982, 7.815731048583984, 0]
[9.926403045654297, -9.036216735839844, 4.972126007080078, 6.068358898162842, 1]
[7.968400001525879, -15.9987154006958, 2.6147818565368652, 4.43802547454834, 0]
[13.843805313110352, 0.258056640625, 6.50904655456543, 9.504315376281738, 0]
[20.513761520385742, 5.404229164123535, 10.771778106689453, 14.646592140197754, 0]
[13.505851745605469, -8.858962059020996, 7.0018720626831055, 10.729532241821289, 0]
[17.787755966186523, 12.392881393432617, 8.292206764221191, 11.35728931427002, 1]
[21.543292999267578, 16.0179443359375, 11.423913955688477, 15.75166130065918, 0]
[13.508413314819336, -1.3663501739501953, 5.890018939971924, 9.467442512512207, 0]
[18.16196060180664, 11.62592887878418, 7.897252559661865, 11.024569511413574, 1]
[21.84840202331543, 18.151506423950195, 13.484585762023926, 17.774442672729492, 0]
[11.789300918579102, -11.835165977478027, 5.027802467346191, 7.965939521789551, 0]
[8.431488990783691, -3.80303955078125, 4.564993858337402, 6.070584774017334, 1]
[16.35123062133789, 11.845995903015137, 9.450616836547852, 11.551125526428223, 3]
[9.74661636352539, -3.6473159790039062, 5.014554500579834, 7.303895950317383, 1]
[9.262027740478516, -2.704751968383789, 5.111963748931885, 6.883756160736084, 1]
[7.759532928466797, -3.9650001525878906, 4.23316764831543, 5.326238632202148, 1]
[18.07423973083496, 13.868600845336914, 11.467365264892578, 13.832380294799805, 1]
[18.4781494140625, 13.831304550170898, 11.428214073181152, 13.631864547729492, 1]
[12.951850891113281, 10.566471099853516, 8.188996315002441, 8.972105026245117, 0]
[11.806636810302734, 10.4244384765625, 8.041913986206055, 7.812719821929932, 1]
[7.456296443939209, -4.893820762634277, 3.973572254180908, 5.119975566864014, 1]
[5.766226768493652, -4.665128707885742, 3.5436654090881348, 3.758345603942871, 1]
[12.312868118286133, 10.313897132873535, 7.936191082000732, 8.340617179870605, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[4.621473789215088, -5.698329925537109, 3.0366768836975098, 2.95041561126709, 1]
[9.131296157836914, 9.207124710083008, 6.845701217651367, 5.899518966674805, 1]
[8.519407272338867, 8.937271118164062, 6.582241058349609, 5.467785835266113, 1]
[12.871073722839355, 10.676292419433594, 8.292465209960938, 8.709321975708008, 2]
[0, 0, 0, 0, 2]
[11.75538444519043, 10.399696350097656, 8.017444610595703, 7.775056838989258, 1]
[0, 0, 0, 0, 1]
[7.407476902008057, -2.656932830810547, 4.588668346405029, 5.17101526260376, 1]
[0, 0, 0, 0, 1]
[6.011599540710449, 7.777256011962891, 5.462956428527832, 3.6626458168029785, 1]
[4.941593170166016, -5.295328140258789, 3.282832145690918, 3.256551742553711, 2]
[7.613702774047852, -4.115245819091797, 4.158676624298096, 5.207595348358154, 2]
[6.078734397888184, -4.362674713134766, 3.692999839782715, 3.9859814643859863, 1]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 1]
[11.323646545410156, 9.977752685546875, 7.604062080383301, 7.561765670776367, 0]
[15.83621883392334, 11.963397979736328, 8.50110912322998, 11.396997451782227, 1]
[15.621271133422852, 19.093544006347656, 15.503616333007812, 12.641782760620117, 1]
[15.711968421936035, 12.001530647277832, 8.521391868591309, 11.890525817871094, 0]
[18.526100158691406, 17.06466293334961, 13.479104042053223, 16.654186248779297, 1]
[15.621271133422852, 19.093544006347656, 15.503616333007812, 12.641782760620117, 1]
[15.621271133422852, 19.093544006347656, 15.503616333007812, 12.641782760620117, 2]
[15.549312591552734, 18.23217010498047, 14.645377159118652, 12.288671493530273, 0]
[15.838215827941895, 12.494805335998535, 8.990493774414062, 12.097487449645996, 1]
[11.99697494506836, -1.7251405715942383, 5.991708755493164, 9.005474090576172, 1]
[15.867042541503906, 12.369836807250977, 8.872180938720703, 11.631108283996582, 1]
[9.068548202514648, -2.9490928649902344, 4.523850440979004, 6.885540008544922, 0]
[8.724197387695312, 5.842425346374512, 9.089410781860352, 7.18497371673584, 0]
[8.712669372558594, 5.557000160217285, 8.899975776672363, 7.1141557693481445, 2]
[13.027289390563965, 10.269303321838379, 6.877964973449707, 8.80261516571045, 0]
[8.678268432617188, 4.834935188293457, 8.42138385772705, 6.928201675415039, 1]
[16.35212516784668, 12.787862777709961, 9.379650115966797, 12.392023086547852, 0]
[9.033099174499512, -3.697904586791992, 4.113364219665527, 6.469070911407471, 0]
[8.724197387695312, 5.842425346374512, 9.089410781860352, 7.18497371673584, 1]
[8.676438331604004, -4.302190780639648, 3.6725547313690186, 5.211947917938232, 0]
[15.363489151000977, 11.2880859375, 7.8914947509765625, 10.373499870300293, 0]
[7.669130802154541, -4.289216041564941, 3.7595560550689697, 5.171627044677734, 1]
[9.484054565429688, 1.3549728393554688, 6.587124347686768, 7.375793933868408, 2]
[13.326061248779297, 10.705876350402832, 7.29172420501709, 9.561283111572266, 2]
[8.712669372558594, 5.557000160217285, 8.899975776672363, 7.1141557693481445, 1]
[12.831851959228516, 9.288986206054688, 6.115565776824951, 7.936967849731445, 0]
[8.6954345703125, 5.174454689025879, 8.646150588989258, 7.0168256759643555, 1]
[15.01026725769043, 11.44175910949707, 7.987125396728516, 10.572429656982422, 0]
[9.300684928894043, 6.117051124572754, 9.501062393188477, 8.112848281860352, 1]
[9.983244895935059, -3.2031545639038086, 4.430082321166992, 6.36553955078125, 0]
[9.260109901428223, -4.027765274047852, 4.050875663757324, 5.838729381561279, 1]
[6.4123101234436035, -4.17353630065918, 2.720876693725586, 3.500117540359497, 0]
[12.017459869384766, 10.067913055419922, 7.690530300140381, 9.672215461730957, 2]
[11.165050506591797, 7.951654434204102, 5.631422996520996, 7.775725841522217, 2]
[9.99953842163086, 12.248181343078613, 9.856597900390625, 7.387641906738281, 0]
[10.603797912597656, 7.168001174926758, 4.886176109313965, 6.838917255401611, 1]
[10.981470108032227, 7.655360221862793, 5.349571228027344, 7.493594646453857, 1]
[11.095346450805664, 7.710453033447266, 5.399605751037598, 7.61143684387207, 1]
[9.979692459106445, 11.923980712890625, 9.533385276794434, 7.269692897796631, 1]
[11.066205978393555, 8.189017295837402, 5.859834671020508, 7.56910514831543, 1]
[9.979692459106445, 11.923980712890625, 9.533385276794434, 7.269692897796631, 0]
[9.973094940185547, 11.826569557189941, 9.436447143554688, 7.233469486236572, 0]
[9.933691024780273, 11.324957847595215, 8.93753433227539, 7.040609359741211, 2]
[9.946791648864746, 11.478667259216309, 9.090227127075195, 7.100815773010254, 2]
[10.085031509399414, 6.662899971008301, 4.421890735626221, 6.211709022521973, 1]
[9.38792896270752, 6.3429107666015625, 4.122074604034424, 5.300178527832031, 2]
[6.869813919067383, -4.692671775817871, 3.167050838470459, 4.77099084854126, 0]
[9.966506958007812, 11.733696937561035, 9.34399700164795, 7.198571681976318, 0]
[9.979692459106445, 11.923980712890625, 9.533385276794434, 7.269692897796631, 0]
[11.257207870483398, 9.392752647399902, 7.027762413024902, 8.018377304077148, 1]
[9.979692459106445, 11.923980712890625, 9.533385276794434, 7.269692897796631, 1]
[9.953353881835938, 11.560050010681152, 9.171243667602539, 7.132333755493164, 1]
[10.648107528686523, 11.283929824829102, 8.895051002502441, 7.743997573852539, 1]
[9.940237045288086, 11.400394439697266, 9.012407302856445, 7.070262908935547, 0]
[10.064109802246094, 6.641439437866211, 4.407068729400635, 6.25400447845459, 2]
[9.940237045288086, 11.400394439697266, 9.012407302856445, 7.070262908935547, 0]
[9.927154541015625, 11.252320289611816, 8.865394592285156, 7.0117950439453125, 0]
[6.481901168823242, -5.887382507324219, 2.4336438179016113, 3.8651604652404785, 0]
[9.901092529296875, 10.98582649230957, 8.60074234008789, 6.903936386108398, 1]
[9.979692459106445, 11.923980712890625, 9.533385276794434, 7.269692897796631, 0]
[5.309446811676025, -7.004302978515625, 1.4612735509872437, 2.406522750854492, 0]
[10.868561744689941, 7.676610946655273, 5.374331951141357, 7.393973350524902, 2]
[9.979692459106445, 11.923980712890625, 9.533385276794434, 7.269692897796631, 0]
[9.277485847473145, 5.999546051025391, 3.830232620239258, 5.326766014099121, 2]
[9.77110481262207, 6.4977874755859375, 4.264336109161377, 5.753636360168457, 2]
[9.250927925109863, 6.379460334777832, 4.214954853057861, 5.597029209136963, 3]
[9.953353881835938, 11.560050010681152, 9.171243667602539, 7.132333755493164, 1]
[7.000082492828369, 4.396940231323242, 3.2213213443756104, 4.413675785064697, 1]
